Timestamp,0x0,0x1,0x2,0x3,0x4,0x5,0x6,0x7,0x8,0x9,0xa,0xb,0xc,0xd,0xe,0xf,0x10,0x11,0x12,0x13,0x14,0x15,0x16,0x17,0x18,0x19,0x1a,0x1b,0x1c,0x1d,0x1e,0x1f,0x20,0x21,0x22,0x23,0x24,0x25,0x26,0x27,0x28,0x29,0x2a,0x2b,0x2c,0x2d,0x2e,0x2f,0x30,0x31,0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x3a,0x3b,0x3c,0x3d,0x3e,0x3f,0x40,0x41,0x42,0x43,0x44,0x45,0x46,0x47,0x48,0x49,0x4a,0x4b,0x4c,0x4d,0x4e,0x4f,0x50,0x51,0x52,0x53,0x54,0x55,0x56,0x57,0x58,0x59,0x5a,0x5b,0x5c,0x5d,0x5e,0x5f,0x60,0x61,0x62,0x63,0x64,0x65,0x66,0x67,0x68,0x69,0x6a,0x6b,0x6c,0x6d,0x6e,0x6f,0x70,0x71,0x72,0x73,0x74,0x75,0x76,0x77,0x78,0x79,0x7a,0x7b,0x7c,
2025-06-02 01:06:27,409811845,409811845,409811845,409811845,160710527.4509804,409811805,3201555.0390625,3201555.0390625,3201555.0390625,3201555.0390625,1229435535,409811845,102452961.25,409811845,204905858.5,409811805,4098118.45,160710527.4509804,409811845,409811845,2049059.225,2049059.225,2049059.225,2049059.225,2049059.225,2049059.225,2049059.225,2049059.225,409811845,409811845,409811845,409811845,409811845,409811845,32375135.755,4098118450,12506.46499633789,12506.46499633789,12506.46499633789,12506.46499633789,12506.46499633789,12506.46499633789,12506.46499633789,12506.46499633789,160710527.4509804,320165403.90625,160710527.4509804,160710527.4509804,409811845,409811845,102452961.25,409811845,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40981144.5,40981144.5,40981144.5,40981144.5,409811845,409811845,409811.845,160710527.4509804,12506.46499633789,160710527.4509804,409811805,160710527.4509804,160710527.4509804,160710527.4509804,160710527.4509804,160710527.4509804,160710527.4509804,409811845,409811845,409811845,4098118450,409811845,160710527.4509804,2049059.225,409811845,3201555.0390625,3201555.0390625,3201555.0390625,3201555.0390625,4098118450,160710527.4509804,160710527.4509804,409811805,3201445.0390625,20490592.25,409811845,409811845,409811720,409811720,409811845,160710527.4509804,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,409811845,
2025-06-02 01:06:27,409819135,409819135,409819135,409819135,160713386.27450982,409819095,3201611.9921875,3201611.9921875,3201611.9921875,3201611.9921875,1229457405,409819135,102454783.75,409819135,204909503.5,409819095,4098191.35,160713386.27450982,409819135,409819135,2049095.675,2049095.675,2049095.675,2049095.675,2049095.675,2049095.675,2049095.675,2049095.675,409819135,409819135,409819135,409819135,409819135,409819135,32375711.665,4098191350,12506.687469482422,12506.687469482422,12506.687469482422,12506.687469482422,12506.687469482422,12506.687469482422,12506.687469482422,12506.687469482422,160713386.27450982,320171099.21875,160713386.27450982,160713386.27450982,409819135,409819135,102454783.75,409819135,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40981873.5,40981873.5,40981873.5,40981873.5,409819135,409819135,409819.135,160713386.27450982,12506.687469482422,160713386.27450982,409819095,160713386.27450982,160713386.27450982,160713386.27450982,160713386.27450982,160713386.27450982,160713386.27450982,409819135,409819135,409819135,4098191350,409819135,160713386.27450982,2049095.675,409819135,3201611.9921875,3201611.9921875,3201611.9921875,3201611.9921875,4098191350,160713386.27450982,160713386.27450982,409819095,3201501.9921875,20490956.75,409819135,409819135,409819010,409819010,409819135,160713386.27450982,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,409819135,
2025-06-02 01:06:27,409826732,409826732,409826732,409826732,160716365.49019608,409826692,3201671.34375,3201671.34375,3201671.34375,3201671.34375,1229480196,409826732,102456683.0,409826732,204913302.0,409826692,4098267.32,160716365.49019608,409826732,409826732,2049133.66,2049133.66,2049133.66,2049133.66,2049133.66,2049133.66,2049133.66,2049133.66,409826732,409826732,409826732,409826732,409826732,409826732,32376311.828,4098267320,12506.919311523438,12506.919311523438,12506.919311523438,12506.919311523438,12506.919311523438,12506.919311523438,12506.919311523438,12506.919311523438,160716365.49019608,320177034.375,160716365.49019608,160716365.49019608,409826732,409826732,102456683.0,409826732,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40982633.2,40982633.2,40982633.2,40982633.2,409826732,409826732,409826.732,160716365.49019608,12506.919311523438,160716365.49019608,409826692,160716365.49019608,160716365.49019608,160716365.49019608,160716365.49019608,160716365.49019608,160716365.49019608,409826732,409826732,409826732,4098267320,409826732,160716365.49019608,2049133.66,409826732,3201671.34375,3201671.34375,3201671.34375,3201671.34375,4098267320,160716365.49019608,160716365.49019608,409826692,3201561.34375,20491336.6,409826732,409826732,409826607,409826607,409826732,160716365.49019608,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,409826732,
2025-06-02 01:06:27,409832277,409832277,409832277,409832277,160718540.0,409832237,3201714.6640625,3201714.6640625,3201714.6640625,3201714.6640625,1229496831,409832277,102458069.25,409832277,204916074.5,409832237,4098322.77,160718540.0,409832277,409832277,2049161.385,2049161.385,2049161.385,2049161.385,2049161.385,2049161.385,2049161.385,2049161.385,409832277,409832277,409832277,409832277,409832277,409832277,32376749.883,4098322770,12507.08853149414,12507.08853149414,12507.08853149414,12507.08853149414,12507.08853149414,12507.08853149414,12507.08853149414,12507.08853149414,160718540.0,320181366.40625,160718540.0,160718540.0,409832277,409832277,102458069.25,409832277,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40983187.7,40983187.7,40983187.7,40983187.7,409832277,409832277,409832.277,160718540.0,12507.08853149414,160718540.0,409832237,160718540.0,160718540.0,160718540.0,160718540.0,160718540.0,160718540.0,409832277,409832277,409832277,4098322770,409832277,160718540.0,2049161.385,409832277,3201714.6640625,3201714.6640625,3201714.6640625,3201714.6640625,4098322770,160718540.0,160718540.0,409832237,3201604.6640625,20491613.85,409832277,409832277,409832152,409832152,409832277,160718540.0,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,409832277,
2025-06-02 01:06:27,409839772,409839772,409839772,409839772,160721479.2156863,409839732,3201773.21875,3201773.21875,3201773.21875,3201773.21875,1229519316,409839772,102459943.0,409839772,204919822.0,409839732,4098397.72,160721479.2156863,409839772,409839772,2049198.86,2049198.86,2049198.86,2049198.86,2049198.86,2049198.86,2049198.86,2049198.86,409839772,409839772,409839772,409839772,409839772,409839772,32377341.988,4098397720,12507.317260742188,12507.317260742188,12507.317260742188,12507.317260742188,12507.317260742188,12507.317260742188,12507.317260742188,12507.317260742188,160721479.2156863,320187221.875,160721479.2156863,160721479.2156863,409839772,409839772,102459943.0,409839772,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40983937.2,40983937.2,40983937.2,40983937.2,409839772,409839772,409839.772,160721479.2156863,12507.317260742188,160721479.2156863,409839732,160721479.2156863,160721479.2156863,160721479.2156863,160721479.2156863,160721479.2156863,160721479.2156863,409839772,409839772,409839772,4098397720,409839772,160721479.2156863,2049198.86,409839772,3201773.21875,3201773.21875,3201773.21875,3201773.21875,4098397720,160721479.2156863,160721479.2156863,409839732,3201663.21875,20491988.6,409839772,409839772,409839647,409839647,409839772,160721479.2156863,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,409839772,
2025-06-02 01:06:27,409847163,409847163,409847163,409847163,160724377.6470588,409847123,3201830.9609375,3201830.9609375,3201830.9609375,3201830.9609375,1229541489,409847163,102461790.75,409847163,204923517.5,409847123,4098471.63,160724377.6470588,409847163,409847163,2049235.815,2049235.815,2049235.815,2049235.815,2049235.815,2049235.815,2049235.815,2049235.815,409847163,409847163,409847163,409847163,409847163,409847163,32377925.877,4098471630,12507.54281616211,12507.54281616211,12507.54281616211,12507.54281616211,12507.54281616211,12507.54281616211,12507.54281616211,12507.54281616211,160724377.6470588,320192996.09375,160724377.6470588,160724377.6470588,409847163,409847163,102461790.75,409847163,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40984676.3,40984676.3,40984676.3,40984676.3,409847163,409847163,409847.163,160724377.6470588,12507.54281616211,160724377.6470588,409847123,160724377.6470588,160724377.6470588,160724377.6470588,160724377.6470588,160724377.6470588,160724377.6470588,409847163,409847163,409847163,4098471630,409847163,160724377.6470588,2049235.815,409847163,3201830.9609375,3201830.9609375,3201830.9609375,3201830.9609375,4098471630,160724377.6470588,160724377.6470588,409847123,3201720.9609375,20492358.15,409847163,409847163,409847038,409847038,409847163,160724377.6470588,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,409847163,
2025-06-02 01:06:27,409853938,409853938,409853938,409853938,160727034.50980392,409853898,3201883.890625,3201883.890625,3201883.890625,3201883.890625,1229561814,409853938,102463484.5,409853938,204926905.0,409853898,4098539.38,160727034.50980392,409853938,409853938,2049269.69,2049269.69,2049269.69,2049269.69,2049269.69,2049269.69,2049269.69,2049269.69,409853938,409853938,409853938,409853938,409853938,409853938,32378461.102,4098539380,12507.749572753906,12507.749572753906,12507.749572753906,12507.749572753906,12507.749572753906,12507.749572753906,12507.749572753906,12507.749572753906,160727034.50980392,320198289.0625,160727034.50980392,160727034.50980392,409853938,409853938,102463484.5,409853938,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40985353.8,40985353.8,40985353.8,40985353.8,409853938,409853938,409853.938,160727034.50980392,12507.749572753906,160727034.50980392,409853898,160727034.50980392,160727034.50980392,160727034.50980392,160727034.50980392,160727034.50980392,160727034.50980392,409853938,409853938,409853938,4098539380,409853938,160727034.50980392,2049269.69,409853938,3201883.890625,3201883.890625,3201883.890625,3201883.890625,4098539380,160727034.50980392,160727034.50980392,409853898,3201773.890625,20492696.9,409853938,409853938,409853813,409853813,409853938,160727034.50980392,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,409853938,
2025-06-02 01:06:27,409860508,409860508,409860508,409860508,160729610.98039216,409860468,3201935.21875,3201935.21875,3201935.21875,3201935.21875,1229581524,409860508,102465127.0,409860508,204930190.0,409860468,4098605.08,160729610.98039216,409860508,409860508,2049302.54,2049302.54,2049302.54,2049302.54,2049302.54,2049302.54,2049302.54,2049302.54,409860508,409860508,409860508,409860508,409860508,409860508,32378980.132,4098605080,12507.950073242188,12507.950073242188,12507.950073242188,12507.950073242188,12507.950073242188,12507.950073242188,12507.950073242188,12507.950073242188,160729610.98039216,320203421.875,160729610.98039216,160729610.98039216,409860508,409860508,102465127.0,409860508,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,0.190826416015625,40986010.8,40986010.8,40986010.8,40986010.8,409860508,409860508,409860.508,160729610.98039216,12507.950073242188,160729610.98039216,409860468,160729610.98039216,160729610.98039216,160729610.98039216,160729610.98039216,160729610.98039216,160729610.98039216,409860508,409860508,409860508,4098605080,409860508,160729610.98039216,2049302.54,409860508,3201935.21875,3201935.21875,3201935.21875,3201935.21875,4098605080,160729610.98039216,160729610.98039216,409860468,3201825.21875,20493025.4,409860508,409860508,409860383,409860383,409860508,160729610.98039216,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,409860508,
2025-06-02 01:06:27,409866255,409866255,409866255,409866255,160731864.70588237,409866215,3201980.1171875,3201980.1171875,3201980.1171875,3201980.1171875,1229598765,409866255,102466563.75,409866255,204933063.5,409866215,4098662.55,160731864.70588237,409866255,409866255,2049331.275,2049331.275,2049331.275,2049331.275,2049331.275,2049331.275,2049331.275,2049331.275,409866255,409866255,409866255,409866255,409866255,409866255,32379434.145,4098662550,12508.125457763672,12508.125457763672,12508.125457763672,12508.125457763672,12508.125457763672,12508.125457763672,12508.125457763672,12508.125457763672,160731864.70588237,320207911.71875,160731864.70588237,160731864.70588237,409866255,409866255,102466563.75,409866255,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,40986585.5,40986585.5,40986585.5,40986585.5,409866255,409866255,409866.255,160731864.70588237,12508.125457763672,160731864.70588237,409866215,160731864.70588237,160731864.70588237,160731864.70588237,160731864.70588237,160731864.70588237,160731864.70588237,409866255,409866255,409866255,4098662550,409866255,160731864.70588237,2049331.275,409866255,3201980.1171875,3201980.1171875,3201980.1171875,3201980.1171875,4098662550,160731864.70588237,160731864.70588237,409866215,3201870.1171875,20493312.75,409866255,409866255,409866130,409866130,409866255,160731864.70588237,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,409866255,
2025-06-02 01:06:28,409872373,409872373,409872373,409872373,160734263.92156863,409872333,3202027.9140625,3202027.9140625,3202027.9140625,3202027.9140625,1229617119,409872373,102468093.25,409872373,204936122.5,409872333,4098723.73,160734263.92156863,409872373,409872373,2049361.865,2049361.865,2049361.865,2049361.865,2049361.865,2049361.865,2049361.865,2049361.865,409872373,409872373,409872373,409872373,409872373,409872373,32379917.467,4098723730,12508.31216430664,12508.31216430664,12508.31216430664,12508.31216430664,12508.31216430664,12508.31216430664,12508.31216430664,12508.31216430664,160734263.92156863,320212691.40625,160734263.92156863,160734263.92156863,409872373,409872373,102468093.25,409872373,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,0.19085693359375,40987197.3,40987197.3,40987197.3,40987197.3,409872373,409872373,409872.373,160734263.92156863,12508.31216430664,160734263.92156863,409872333,160734263.92156863,160734263.92156863,160734263.92156863,160734263.92156863,160734263.92156863,160734263.92156863,409872373,409872373,409872373,4098723730,409872373,160734263.92156863,2049361.865,409872373,3202027.9140625,3202027.9140625,3202027.9140625,3202027.9140625,4098723730,160734263.92156863,160734263.92156863,409872333,3201917.9140625,20493618.65,409872373,409872373,409872248,409872248,409872373,160734263.92156863,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,409872373,
